Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.062700",in

Time,Extension,Load
(s),(in),(lbf)
"79.22500","0.35343","908.80160"
"79.32500","0.35356","909.63437"
"79.42500","0.35367","909.84156"
"79.52500","0.35384","911.25864"
"79.62500","0.35396","911.60051"
"79.72500","0.35409","912.21281"
"79.82500","0.35422","912.95903"
"79.92500","0.35436","913.58916"
"80.02500","0.35450","914.52007"
"80.12500","0.35461","914.80415"
"80.22500","0.35477","915.95619"
"80.32500","0.35488","916.24642"
"80.42500","0.35502","916.84500"
"80.52500","0.35517","918.06465"
"80.62500","0.35529","918.24868"
"80.72500","0.35542","918.97080"
"80.82500","0.35554","919.50236"
"80.92500","0.35570","920.44715"
"81.02500","0.35582","921.04458"
"81.12500","0.35596","921.53722"
"81.22500","0.35610","922.49321"
"81.32500","0.35620","922.53789"
"81.42500","0.35637","923.69113"
"81.52500","0.35650","924.28762"
"81.62500","0.35662","924.68543"
"81.72500","0.35676","925.34800"
"81.82500","0.35688","925.76326"
"81.92500","0.35703","926.78302"
"82.02500","0.35715","926.98159"
"82.12500","0.35730","927.93736"
"82.22500","0.35742","928.31508"
"82.32500","0.35755","928.65668"
"82.42500","0.35771","929.92145"
"82.52500","0.35782","930.06251"
"82.62500","0.35796","930.61937"
"82.72500","0.35808","931.13979"
"82.82500","0.35823","931.82004"
"82.92500","0.35836","932.62158"
"83.02500","0.35849","932.84990"
"83.12500","0.35863","933.78547"
"83.22500","0.35874","933.76911"
"83.32500","0.35890","934.68613"
"83.42500","0.35903","935.40370"
"83.52500","0.35915","935.54354"
"83.62500","0.35929","936.22719"
"83.72500","0.35941","936.54168"
"83.82500","0.35957","937.47132"
"83.92500","0.35969","937.75629"
"84.02500","0.35983","938.27583"
"84.12500","0.35996","938.86749"
"84.22500","0.36008","939.00942"
"84.32500","0.36024","940.10240"
"84.42500","0.36036","940.27276"
"84.52500","0.36049","940.70240"
"84.62500","0.36061","941.20427"
"84.72500","0.36076","941.70735"
"84.82500","0.36090","942.50307"
"84.92500","0.36102","942.63644"
"85.02500","0.36117","943.27409"
"85.12500","0.36128","943.44369"
"85.22500","0.36142","943.86543"
"85.32500","0.36157","944.87871"
"85.42500","0.36168","944.73393"
"85.52500","0.36183","945.41966"
"85.62500","0.36195","945.62372"
"85.72500","0.36210","946.32987"
"85.82500","0.36222","946.67466"
"85.92500","0.36236","946.94030"
"86.02500","0.36250","947.63119"
"86.12500","0.36261","947.53163"
"86.22500","0.36277","948.35096"
"86.32500","0.36289","948.70244"
"86.42500","0.36302","948.84020"
"86.52500","0.36316","949.39575"
"86.62500","0.36329","949.63011"
"86.72500","0.36343","950.32714"
"86.82500","0.36356","950.39004"
"86.92500","0.36370","950.85009"
"87.02500","0.36381","951.08533"
"87.12500","0.36395","951.19378"
"87.22500","0.36411","952.10926"
"87.32500","0.36422","951.90180"
"87.42500","0.36436","952.37425"
"87.52500","0.36448","952.48819"
"87.62500","0.36463","952.91289"
"87.72500","0.36476","953.28874"
"87.82500","0.36489","953.28962"
"87.92500","0.36503","953.78720"
"88.02500","0.36514","953.53847"
"88.12500","0.36530","954.05526"
"88.22500","0.36543","954.44890"
"88.32500","0.36556","954.20784"
"88.42500","0.36570","954.60291"
"88.52500","0.36582","954.40719"
"88.62500","0.36597","954.90894"
"88.72500","0.36609","954.68600"
"88.82500","0.36623","954.70324"
"88.92500","0.36636","954.57766"
"89.02500","0.36648","954.03100"
"89.12500","0.36664","954.45702"
"89.22500","0.36676","953.72343"
"89.32500","0.36689","953.00948"
"89.42500","0.36702","952.10531"
"89.52500","0.36716","950.68478"
"89.62500","0.36730","949.02999"
"89.72500","0.36742","945.52054"
"89.82500","0.36757","941.19132"
"89.91200","0.36767","935.52675"
"89.99000","0.36777","929.86898"
"90.07400","0.36790","924.24854"
"90.14900","0.36800","918.60708"
"90.22700","0.36809","912.95200"
"90.32700","0.36823","907.45461"
"90.42700","0.36835","902.33895"
"90.52700","0.36851","898.57757"
"90.62700","0.36863","894.51482"
"90.72700","0.36876","890.60283"
"90.82700","0.36890","887.17604"
"90.92700","0.36901","883.05148"
"91.02700","0.36917","879.84532"
"91.12700","0.36930","875.88916"
"91.22700","0.36942","871.44808"
"91.32700","0.36956","867.54247"
"91.42700","0.36969","863.37499"
"91.52700","0.36984","859.72092"
"91.62700","0.36996","855.01897"
"91.72700","0.37010","850.91555"
"91.82700","0.37022","846.56723"
"91.92700","0.37035","842.46612"
"92.02700","0.37051","839.17455"
"92.12700","0.37062","834.59561"
"92.22700","0.37076","830.62874"
"92.32700","0.37089","826.36143"
"92.42700","0.37103","822.33167"
"92.52700","0.37117","817.97160"
"92.62700","0.37129","813.03854"
"92.72700","0.37144","808.43232"
"92.82700","0.37155","802.78855"
"92.92700","0.37170","797.78908"
"93.02700","0.37183","792.47978"
"93.11700","0.37195","786.85077"
"93.21600","0.37208","781.17572"
"93.30500","0.37219","775.52723"
"93.40500","0.37234","769.88088"
"93.48800","0.37245","764.22487"
"93.55700","0.37253","758.56645"
"93.62700","0.37264","752.90287"
"93.68500","0.37272","747.28243"
"93.72800","0.37277","741.64799"
"93.76200","0.37280","736.02228"
"93.77800","0.37283","726.83294"
"93.77900","0.37284","720.97759"
"93.78000","0.37285","712.93210"
"93.78100","0.37286","702.75467"
"93.78200","0.37287","690.66686"
"93.78300","0.37288","676.94105"
"93.78400","0.37290","661.76815"
"93.78500","0.37291","645.34629"
"93.78600","0.37292","627.89511"
"93.78700","0.37293","609.55996"
"93.78800","0.37295","590.46898"
"93.78900","0.37296","570.78596"
"93.79000","0.37297","550.63115"
"93.79100","0.37298","530.09752"
"93.79200","0.37299","509.31005"
"93.79300","0.37300","488.37433"
"93.79400","0.37301","467.36414"
"93.79500","0.37302","446.37436"
"93.79600","0.37303","425.49145"
"93.79700","0.37304","404.76962"
"93.79800","0.37305","384.27589"
"93.79900","0.37306","364.08047"
"93.80000","0.37307","344.22500"
"93.80100","0.37307","324.75208"
"93.80200","0.37308","305.71231"
"93.80300","0.37309","287.13517"
"93.80400","0.37309","269.04650"
"93.80500","0.37310","251.48325"
"93.80600","0.37310","234.46533"
"93.80700","0.37311","218.00379"
"93.80800","0.37311","202.12033"
"93.80900","0.37312","186.82561"
"93.81000","0.37312","172.11983"
"93.81100","0.37313","158.01458"
"93.81200","0.37313","144.51608"
"93.81300","0.37313","131.61640"
"93.81400","0.37313","119.31495"
"93.81500","0.37313","107.61179"
"93.81600","0.37313","96.49500"
"93.81700","0.37313","85.95752"
"93.81800","0.37314","75.99533"
"93.81900","0.37314","66.59248"
"93.82000","0.37314","57.73481"
"93.82100","0.37314","49.41424"
"93.82200","0.37314","41.61440"
"93.82300","0.37314","34.31903"
"93.82400","0.37314","27.51766"
"93.82500","0.37314","21.19189"
"93.82600","0.37314","15.32137"
"93.82700","0.37314","9.89306"
